time_s,north_m,east_m,altitude_m,phase
2.874000000000000199e+01,1.610215148925781250e+02,1.347005748748779297e+01,1.803883552551269531e+01,4.000000000000000000e+00
2.876000000000000156e+01,1.612466583251953125e+02,1.343435668945312500e+01,1.807239151000976562e+01,4.000000000000000000e+00
2.878000000000000114e+01,1.614710388183593750e+02,1.339829349517822266e+01,1.810525131225585938e+01,4.000000000000000000e+00
2.880000000000000071e+01,1.616946563720703125e+02,1.336187839508056641e+01,1.813742065429687500e+01,4.000000000000000000e+00
2.882000000000000028e+01,1.619175109863281250e+02,1.332511997222900391e+01,1.816890716552734375e+01,4.000000000000000000e+00
2.883999999999999986e+01,1.621396026611328125e+02,1.328802680969238281e+01,1.819972038269042969e+01,4.000000000000000000e+00
2.885999999999999943e+01,1.623609619140625000e+02,1.325060749053955078e+01,1.822986602783203125e+01,4.000000000000000000e+00
2.887999999999999901e+01,1.625816040039062500e+02,1.321287059783935547e+01,1.825935173034667969e+01,4.000000000000000000e+00
2.890000000000000213e+01,1.628015289306640625e+02,1.317482566833496094e+01,1.828818702697753906e+01,4.000000000000000000e+00
2.892000000000000171e+01,1.630207366943359375e+02,1.313648223876953125e+01,1.831637763977050781e+01,4.000000000000000000e+00
2.894000000000000128e+01,1.632392425537109375e+02,1.309784889221191406e+01,1.834393310546875000e+01,4.000000000000000000e+00
2.896000000000000085e+01,1.634570770263671875e+02,1.305893707275390625e+01,1.837085723876953125e+01,4.000000000000000000e+00
2.898000000000000043e+01,1.636742248535156250e+02,1.301975536346435547e+01,1.839715957641601562e+01,4.000000000000000000e+00
2.900000000000000000e+01,1.638907012939453125e+02,1.298031234741210938e+01,1.842285156250000000e+01,4.000000000000000000e+00
2.901999999999999957e+01,1.641065063476562500e+02,1.294061851501464844e+01,1.844793891906738281e+01,4.000000000000000000e+00
2.903999999999999915e+01,1.643216857910156250e+02,1.290068340301513672e+01,1.847242927551269531e+01,4.000000000000000000e+00
2.906000000000000227e+01,1.645362243652343750e+02,1.286051845550537109e+01,1.849633026123046875e+01,4.000000000000000000e+00
2.908000000000000185e+01,1.647501220703125000e+02,1.282013130187988281e+01,1.851964759826660156e+01,4.000000000000000000e+00
2.910000000000000142e+01,1.649634094238281250e+02,1.277953529357910156e+01,1.854239273071289062e+01,4.000000000000000000e+00
2.912000000000000099e+01,1.651760864257812500e+02,1.273873805999755859e+01,1.856457138061523438e+01,4.000000000000000000e+00
2.914000000000000057e+01,1.653881683349609375e+02,1.269775104522705078e+01,1.858618927001953125e+01,4.000000000000000000e+00
2.916000000000000014e+01,1.655996398925781250e+02,1.265658378601074219e+01,1.860725402832031250e+01,4.000000000000000000e+00
2.917999999999999972e+01,1.658105316162109375e+02,1.261524772644042969e+01,1.862777519226074219e+01,4.000000000000000000e+00
2.919999999999999929e+01,1.660208587646484375e+02,1.257375335693359375e+01,1.864775848388671875e+01,4.000000000000000000e+00
2.921999999999999886e+01,1.662306213378906250e+02,1.253211116790771484e+01,1.866721343994140625e+01,4.000000000000000000e+00
2.924000000000000199e+01,1.664398345947265625e+02,1.249033164978027344e+01,1.868614387512207031e+01,4.000000000000000000e+00
2.926000000000000156e+01,1.666485137939453125e+02,1.244842720031738281e+01,1.870455741882324219e+01,4.000000000000000000e+00
2.928000000000000114e+01,1.668566741943359375e+02,1.240640735626220703e+01,1.872246170043945312e+01,4.000000000000000000e+00
2.930000000000000071e+01,1.670643005371093750e+02,1.236428356170654297e+01,1.873986434936523438e+01,4.000000000000000000e+00
2.932000000000000028e+01,1.672714080810546875e+02,1.232206630706787109e+01,1.875676918029785156e+01,4.000000000000000000e+00
2.933999999999999986e+01,1.674780273437500000e+02,1.227976799011230469e+01,1.877318572998046875e+01,4.000000000000000000e+00
2.935999999999999943e+01,1.676841430664062500e+02,1.223739910125732422e+01,1.878912162780761719e+01,4.000000000000000000e+00
2.937999999999999901e+01,1.678897857666015625e+02,1.219497203826904297e+01,1.880458068847656250e+01,4.000000000000000000e+00
2.940000000000000213e+01,1.680949707031250000e+02,1.215249729156494141e+01,1.881956672668457031e+01,4.000000000000000000e+00
2.942000000000000171e+01,1.682996826171875000e+02,1.210998725891113281e+01,1.883408927917480469e+01,4.000000000000000000e+00
2.944000000000000128e+01,1.685039520263671875e+02,1.206745243072509766e+01,1.884815406799316406e+01,4.000000000000000000e+00
2.946000000000000085e+01,1.687077789306640625e+02,1.202490520477294922e+01,1.886176490783691406e+01,4.000000000000000000e+00
2.948000000000000043e+01,1.689111785888671875e+02,1.198235702514648438e+01,1.887493133544921875e+01,4.000000000000000000e+00
2.950000000000000000e+01,1.691141510009765625e+02,1.193981933593750000e+01,1.888765716552734375e+01,4.000000000000000000e+00
2.951999999999999957e+01,1.693167114257812500e+02,1.189730453491210938e+01,1.889995002746582031e+01,4.000000000000000000e+00
2.953999999999999915e+01,1.695188903808593750e+02,1.185482311248779297e+01,1.891181373596191406e+01,4.000000000000000000e+00
2.956000000000000227e+01,1.697206878662109375e+02,1.181238746643066406e+01,1.892324829101562500e+01,4.000000000000000000e+00
2.958000000000000185e+01,1.699221038818359375e+02,1.177000999450683594e+01,1.893426513671875000e+01,4.000000000000000000e+00
2.960000000000000142e+01,1.701231384277343750e+02,1.172770214080810547e+01,1.894486808776855469e+01,4.000000000000000000e+00
2.962000000000000099e+01,1.703237915039062500e+02,1.168547630310058594e+01,1.895506095886230469e+01,4.000000000000000000e+00
2.964000000000000057e+01,1.705240936279296875e+02,1.164334487915039062e+01,1.896485137939453125e+01,4.000000000000000000e+00
2.966000000000000014e+01,1.707240600585937500e+02,1.160131931304931641e+01,1.897424125671386719e+01,4.000000000000000000e+00
2.967999999999999972e+01,1.709236907958984375e+02,1.155941200256347656e+01,1.898323822021484375e+01,4.000000000000000000e+00
2.969999999999999929e+01,1.711230010986328125e+02,1.151763725280761719e+01,1.899184799194335938e+01,4.000000000000000000e+00
2.971999999999999886e+01,1.713219909667968750e+02,1.147600460052490234e+01,1.900006866455078125e+01,4.000000000000000000e+00
2.974000000000000199e+01,1.715206909179687500e+02,1.143452644348144531e+01,1.900791168212890625e+01,4.000000000000000000e+00
2.976000000000000156e+01,1.717190856933593750e+02,1.139321517944335938e+01,1.901537895202636719e+01,4.000000000000000000e+00
2.978000000000000114e+01,1.719171905517578125e+02,1.135208415985107422e+01,1.902247619628906250e+01,4.000000000000000000e+00
2.980000000000000071e+01,1.721150360107421875e+02,1.131114482879638672e+01,1.902920532226562500e+01,4.000000000000000000e+00
2.982000000000000028e+01,1.723126068115234375e+02,1.127040958404541016e+01,1.903557205200195312e+01,4.000000000000000000e+00
2.983999999999999986e+01,1.725099334716796875e+02,1.122988986968994141e+01,1.904158210754394531e+01,4.000000000000000000e+00
2.985999999999999943e+01,1.727070007324218750e+02,1.118959903717041016e+01,1.904723548889160156e+01,4.000000000000000000e+00
2.987999999999999901e+01,1.729038238525390625e+02,1.114954948425292969e+01,1.905253791809082031e+01,4.000000000000000000e+00
2.990000000000000213e+01,1.731004180908203125e+02,1.110975265502929688e+01,1.905749320983886719e+01,4.000000000000000000e+00
2.992000000000000171e+01,1.732967834472656250e+02,1.107022190093994141e+01,1.906210517883300781e+01,4.000000000000000000e+00
2.994000000000000128e+01,1.734929504394531250e+02,1.103096866607666016e+01,1.906637763977050781e+01,4.000000000000000000e+00
2.996000000000000085e+01,1.736888885498046875e+02,1.099200630187988281e+01,1.907031631469726562e+01,4.000000000000000000e+00
2.998000000000000043e+01,1.738846435546875000e+02,1.095334720611572266e+01,1.907392120361328125e+01,4.000000000000000000e+00
3.000000000000000000e+01,1.740802001953125000e+02,1.091500377655029297e+01,1.907719421386718750e+01,4.000000000000000000e+00
3.001999999999999957e+01,1.742755889892578125e+02,1.087698650360107422e+01,1.908014297485351562e+01,4.000000000000000000e+00
3.003999999999999915e+01,1.744708099365234375e+02,1.083931064605712891e+01,1.908276939392089844e+01,4.000000000000000000e+00
3.006000000000000227e+01,1.746658630371093750e+02,1.080198764801025391e+01,1.908507728576660156e+01,4.000000000000000000e+00
3.008000000000000185e+01,1.748607635498046875e+02,1.076502799987792969e+01,1.908706855773925781e+01,4.000000000000000000e+00
3.010000000000000142e+01,1.750555114746093750e+02,1.072844505310058594e+01,1.908874893188476562e+01,4.000000000000000000e+00
3.012000000000000099e+01,1.752501373291015625e+02,1.069225215911865234e+01,1.909012031555175781e+01,4.000000000000000000e+00
3.014000000000000057e+01,1.754446105957031250e+02,1.065646076202392578e+01,1.909118461608886719e+01,4.000000000000000000e+00
3.016000000000000014e+01,1.756389770507812500e+02,1.062108325958251953e+01,1.909194755554199219e+01,4.000000000000000000e+00
3.017999999999999972e+01,1.758332214355468750e+02,1.058613204956054688e+01,1.909240913391113281e+01,4.000000000000000000e+00
3.019999999999999929e+01,1.760273590087890625e+02,1.055162048339843750e+01,1.909257507324218750e+01,4.000000000000000000e+00
3.021999999999999886e+01,1.762213897705078125e+02,1.051756000518798828e+01,1.909244728088378906e+01,4.000000000000000000e+00
3.024000000000000199e+01,1.764153137207031250e+02,1.048396110534667969e+01,1.909202766418457031e+01,4.000000000000000000e+00
3.026000000000000156e+01,1.766091613769531250e+02,1.045083713531494141e+01,1.909132194519042969e+01,4.000000000000000000e+00
3.028000000000000114e+01,1.768029174804687500e+02,1.041820049285888672e+01,1.909033012390136719e+01,4.000000000000000000e+00
3.030000000000000071e+01,1.769965972900390625e+02,1.038606262207031250e+01,1.908905220031738281e+01,4.000000000000000000e+00
3.032000000000000028e+01,1.771902160644531250e+02,1.035443592071533203e+01,1.908749771118164062e+01,4.000000000000000000e+00
3.033999999999999986e+01,1.773837738037109375e+02,1.032333278656005859e+01,1.908566284179687500e+01,4.000000000000000000e+00
3.035999999999999943e+01,1.775772552490234375e+02,1.029276466369628906e+01,1.908355331420898438e+01,4.000000000000000000e+00
3.037999999999999901e+01,1.777707061767578125e+02,1.026274394989013672e+01,1.908117103576660156e+01,4.000000000000000000e+00
3.040000000000000213e+01,1.779641113281250000e+02,1.023328208923339844e+01,1.907851982116699219e+01,4.000000000000000000e+00
3.042000000000000171e+01,1.781574554443359375e+02,1.020439147949218750e+01,1.907559967041015625e+01,4.000000000000000000e+00
3.044000000000000128e+01,1.783507843017578125e+02,1.017608356475830078e+01,1.907241439819335938e+01,4.000000000000000000e+00
3.046000000000000085e+01,1.785440826416015625e+02,1.014837074279785156e+01,1.906896400451660156e+01,4.000000000000000000e+00
3.048000000000000043e+01,1.787373352050781250e+02,1.012126445770263672e+01,1.906525611877441406e+01,4.000000000000000000e+00
3.050000000000000000e+01,1.789305877685546875e+02,1.009477615356445312e+01,1.906129074096679688e+01,4.000000000000000000e+00
3.051999999999999957e+01,1.791238403320312500e+02,1.006891632080078125e+01,1.905706977844238281e+01,4.000000000000000000e+00
3.053999999999999915e+01,1.793170928955078125e+02,1.004369640350341797e+01,1.905259513854980469e+01,4.000000000000000000e+00
3.056000000000000227e+01,1.795103454589843750e+02,1.001912879943847656e+01,1.904787063598632812e+01,4.000000000000000000e+00
3.058000000000000185e+01,1.797035980224609375e+02,9.995224952697753906e+00,1.904289627075195312e+01,4.000000000000000000e+00
3.060000000000000142e+01,1.798968505859375000e+02,9.971994400024414062e+00,1.903767967224121094e+01,4.000000000000000000e+00
3.062000000000000099e+01,1.800901031494140625e+02,9.949449539184570312e+00,1.903221511840820312e+01,4.000000000000000000e+00
3.064000000000000057e+01,1.802833557128906250e+02,9.927601814270019531e+00,1.902651214599609375e+01,4.000000000000000000e+00
3.066000000000000014e+01,1.804766082763671875e+02,9.906462669372558594e+00,1.902057075500488281e+01,4.000000000000000000e+00
3.067999999999999972e+01,1.806698608398437500e+02,9.886041641235351562e+00,1.901439094543457031e+01,4.000000000000000000e+00
3.069999999999999929e+01,1.808631439208984375e+02,9.866349220275878906e+00,1.900798034667968750e+01,4.000000000000000000e+00
3.071999999999999886e+01,1.810564727783203125e+02,9.847396850585937500e+00,1.900133895874023438e+01,4.000000000000000000e+00
3.074000000000000199e+01,1.812498016357421875e+02,9.829195976257324219e+00,1.899446868896484375e+01,4.000000000000000000e+00
3.076000000000000156e+01,1.814431610107421875e+02,9.811755180358886719e+00,1.898736953735351562e+01,4.000000000000000000e+00
3.078000000000000114e+01,1.816365661621093750e+02,9.795085906982421875e+00,1.898004722595214844e+01,4.000000000000000000e+00
3.080000000000000071e+01,1.818299713134765625e+02,9.779197692871093750e+00,1.897250366210937500e+01,4.000000000000000000e+00
3.082000000000000028e+01,1.820234527587890625e+02,9.764101982116699219e+00,1.896473884582519531e+01,4.000000000000000000e+00
3.083999999999999986e+01,1.822169342041015625e+02,9.749807357788085938e+00,1.895675659179687500e+01,4.000000000000000000e+00
3.085999999999999943e+01,1.824104919433593750e+02,9.736323356628417969e+00,1.894855690002441406e+01,4.000000000000000000e+00
3.087999999999999901e+01,1.826040496826171875e+02,9.723660469055175781e+00,1.894014739990234375e+01,4.000000000000000000e+00
3.090000000000000213e+01,1.827976837158203125e+02,9.711825370788574219e+00,1.893152618408203125e+01,4.000000000000000000e+00
3.092000000000000171e+01,1.829913330078125000e+02,9.700830459594726562e+00,1.892269897460937500e+01,4.000000000000000000e+00
3.094000000000000128e+01,1.831850433349609375e+02,9.690682411193847656e+00,1.891366577148437500e+01,4.000000000000000000e+00
3.096000000000000085e+01,1.833787841796875000e+02,9.681389808654785156e+00,1.890443229675292969e+01,4.000000000000000000e+00
3.098000000000000043e+01,1.835725708007812500e+02,9.672961235046386719e+00,1.889500045776367188e+01,4.000000000000000000e+00
3.100000000000000000e+01,1.837664031982421875e+02,9.665405273437500000e+00,1.888537597656250000e+01,4.000000000000000000e+00
3.101999999999999957e+01,1.839602661132812500e+02,9.658729553222656250e+00,1.887555313110351562e+01,4.000000000000000000e+00
3.103999999999999915e+01,1.841541900634765625e+02,9.652940750122070312e+00,1.886554527282714844e+01,4.000000000000000000e+00
3.106000000000000227e+01,1.843481292724609375e+02,9.648045539855957031e+00,1.885535049438476562e+01,4.000000000000000000e+00
3.108000000000000185e+01,1.845421447753906250e+02,9.644051551818847656e+00,1.884497261047363281e+01,4.000000000000000000e+00
3.110000000000000142e+01,1.847361602783203125e+02,9.640966415405273438e+00,1.883441352844238281e+01,4.000000000000000000e+00
3.112000000000000099e+01,1.849302520751953125e+02,9.638795852661132812e+00,1.882367897033691406e+01,4.000000000000000000e+00
3.114000000000000057e+01,1.851243438720703125e+02,9.637543678283691406e+00,1.881277084350585938e+01,4.000000000000000000e+00
3.116000000000000014e+01,1.853185119628906250e+02,9.637218475341796875e+00,1.880169105529785156e+01,4.000000000000000000e+00
3.117999999999999972e+01,1.855126800537109375e+02,9.637824058532714844e+00,1.879044532775878906e+01,4.000000000000000000e+00
3.119999999999999929e+01,1.857069244384765625e+02,9.639364242553710938e+00,1.877903747558593750e+01,4.000000000000000000e+00
3.122000000000000242e+01,1.859011688232421875e+02,9.641845703125000000e+00,1.876746940612792969e+01,4.000000000000000000e+00
3.124000000000000199e+01,1.860954589843750000e+02,9.645272254943847656e+00,1.875574302673339844e+01,4.000000000000000000e+00
3.126000000000000156e+01,1.862897796630859375e+02,9.649649620056152344e+00,1.874386215209960938e+01,4.000000000000000000e+00
3.128000000000000114e+01,1.864841003417968750e+02,9.654980659484863281e+00,1.873182868957519531e+01,4.000000000000000000e+00
