time_s,north_m,east_m,altitude_m,phase
3.382000000000000028e+01,2.099117736816406250e+02,1.604890823364257812e+01,1.669063377380371094e+01,4.000000000000000000e+00
3.384000000000000341e+01,2.100915222167968750e+02,1.610568428039550781e+01,1.667234802246093750e+01,4.000000000000000000e+00
3.385999999999999943e+01,2.102714080810546875e+02,1.616169738769531250e+01,1.665397071838378906e+01,4.000000000000000000e+00
3.388000000000000256e+01,2.104514465332031250e+02,1.621692085266113281e+01,1.663550376892089844e+01,4.000000000000000000e+00
3.389999999999999858e+01,2.106316528320312500e+02,1.627133560180664062e+01,1.661693572998046875e+01,4.000000000000000000e+00
3.392000000000000171e+01,2.108120269775390625e+02,1.632491874694824219e+01,1.659827232360839844e+01,4.000000000000000000e+00
3.393999999999999773e+01,2.109925537109375000e+02,1.637764549255371094e+01,1.657950401306152344e+01,4.000000000000000000e+00
3.396000000000000085e+01,2.111732635498046875e+02,1.642949676513671875e+01,1.656063270568847656e+01,4.000000000000000000e+00
3.398000000000000398e+01,2.113541412353515625e+02,1.648044967651367188e+01,1.654165267944335938e+01,4.000000000000000000e+00
3.400000000000000000e+01,2.115352020263671875e+02,1.653048133850097656e+01,1.652256393432617188e+01,4.000000000000000000e+00
3.402000000000000313e+01,2.117164154052734375e+02,1.657956695556640625e+01,1.650336647033691406e+01,4.000000000000000000e+00
3.403999999999999915e+01,2.118978271484375000e+02,1.662769126892089844e+01,1.648405838012695312e+01,4.000000000000000000e+00
3.406000000000000227e+01,2.120794219970703125e+02,1.667483139038085938e+01,1.646463775634765625e+01,4.000000000000000000e+00
3.407999999999999829e+01,2.122611846923828125e+02,1.672096824645996094e+01,1.644510650634765625e+01,4.000000000000000000e+00
3.410000000000000142e+01,2.124431304931640625e+02,1.676608276367187500e+01,1.642546463012695312e+01,4.000000000000000000e+00
3.411999999999999744e+01,2.126252593994140625e+02,1.681015586853027344e+01,1.640571212768554688e+01,4.000000000000000000e+00
3.414000000000000057e+01,2.128075866699218750e+02,1.685316848754882812e+01,1.638585281372070312e+01,4.000000000000000000e+00
3.416000000000000369e+01,2.129900665283203125e+02,1.689510536193847656e+01,1.636588668823242188e+01,4.000000000000000000e+00
3.417999999999999972e+01,2.131727294921875000e+02,1.693594741821289062e+01,1.634581375122070312e+01,4.000000000000000000e+00
3.420000000000000284e+01,2.133555603027343750e+02,1.697567939758300781e+01,1.632563781738281250e+01,4.000000000000000000e+00
3.421999999999999886e+01,2.135385742187500000e+02,1.701428222656250000e+01,1.630536270141601562e+01,4.000000000000000000e+00
3.424000000000000199e+01,2.137217407226562500e+02,1.705174255371093750e+01,1.628499221801757812e+01,4.000000000000000000e+00
3.425999999999999801e+01,2.139050750732421875e+02,1.708804893493652344e+01,1.626452636718750000e+01,4.000000000000000000e+00
3.428000000000000114e+01,2.140885620117187500e+02,1.712318611145019531e+01,1.624396514892578125e+01,4.000000000000000000e+00
3.430000000000000426e+01,2.142722015380859375e+02,1.715713691711425781e+01,1.622331619262695312e+01,4.000000000000000000e+00
3.432000000000000028e+01,2.144559936523437500e+02,1.718989562988281250e+01,1.620257949829101562e+01,4.000000000000000000e+00
3.434000000000000341e+01,2.146399383544921875e+02,1.722144889831542969e+01,1.618176078796386719e+01,4.000000000000000000e+00
3.435999999999999943e+01,2.148240051269531250e+02,1.725178527832031250e+01,1.616086196899414062e+01,4.000000000000000000e+00
3.438000000000000256e+01,2.150082092285156250e+02,1.728089523315429688e+01,1.613988876342773438e+01,4.000000000000000000e+00
3.439999999999999858e+01,2.151925354003906250e+02,1.730877113342285156e+01,1.611884307861328125e+01,4.000000000000000000e+00
3.442000000000000171e+01,2.153769683837890625e+02,1.733539962768554688e+01,1.609772872924804688e+01,4.000000000000000000e+00
3.443999999999999773e+01,2.155615081787109375e+02,1.736077690124511719e+01,1.607655143737792969e+01,4.000000000000000000e+00
3.446000000000000085e+01,2.157461547851562500e+02,1.738489532470703125e+01,1.605531120300292969e+01,4.000000000000000000e+00
3.448000000000000398e+01,2.159308929443359375e+02,1.740774726867675781e+01,1.603401374816894531e+01,4.000000000000000000e+00
3.450000000000000000e+01,2.161157226562500000e+02,1.742932891845703125e+01,1.601266098022460938e+01,4.000000000000000000e+00
3.452000000000000313e+01,2.163006134033203125e+02,1.744963455200195312e+01,1.599125766754150391e+01,4.000000000000000000e+00
3.453999999999999915e+01,2.164855804443359375e+02,1.746866035461425781e+01,1.596980667114257812e+01,4.000000000000000000e+00
3.456000000000000227e+01,2.166705932617187500e+02,1.748640441894531250e+01,1.594831180572509766e+01,4.000000000000000000e+00
3.457999999999999829e+01,2.168556823730468750e+02,1.750286483764648438e+01,1.592677593231201172e+01,4.000000000000000000e+00
3.460000000000000142e+01,2.170407714843750000e+02,1.751803779602050781e+01,1.590520286560058594e+01,4.000000000000000000e+00
3.461999999999999744e+01,2.172259368896484375e+02,1.753191566467285156e+01,1.588359546661376953e+01,4.000000000000000000e+00
3.464000000000000057e+01,2.174111022949218750e+02,1.754450416564941406e+01,1.586195755004882812e+01,4.000000000000000000e+00
3.466000000000000369e+01,2.175962677001953125e+02,1.755580520629882812e+01,1.584029006958007812e+01,4.000000000000000000e+00
3.467999999999999972e+01,2.177814331054687500e+02,1.756581306457519531e+01,1.581859874725341797e+01,4.000000000000000000e+00
3.470000000000000284e+01,2.179665985107421875e+02,1.757452964782714844e+01,1.579688358306884766e+01,4.000000000000000000e+00
3.471999999999999886e+01,2.181517639160156250e+02,1.758195877075195312e+01,1.577515029907226562e+01,4.000000000000000000e+00
3.474000000000000199e+01,2.183368682861328125e+02,1.758810615539550781e+01,1.575339984893798828e+01,4.000000000000000000e+00
3.475999999999999801e+01,2.185219573974609375e+02,1.759296989440917969e+01,1.573163604736328125e+01,4.000000000000000000e+00
3.478000000000000114e+01,2.187069854736328125e+02,1.759655380249023438e+01,1.570985984802246094e+01,4.000000000000000000e+00
3.480000000000000426e+01,2.188919525146484375e+02,1.759886360168457031e+01,1.568807506561279297e+01,4.000000000000000000e+00
3.482000000000000028e+01,2.190768585205078125e+02,1.759990119934082031e+01,1.566628265380859375e+01,4.000000000000000000e+00
3.484000000000000341e+01,2.192616882324218750e+02,1.759967041015625000e+01,1.564448642730712891e+01,4.000000000000000000e+00
3.485999999999999943e+01,2.194464263916015625e+02,1.759818077087402344e+01,1.562269020080566406e+01,4.000000000000000000e+00
3.488000000000000256e+01,2.196310729980468750e+02,1.759543609619140625e+01,1.560089397430419922e+01,4.000000000000000000e+00
3.489999999999999858e+01,2.198156127929687500e+02,1.759144020080566406e+01,1.557909774780273438e+01,4.000000000000000000e+00
3.492000000000000171e+01,2.200000457763671875e+02,1.758620452880859375e+01,1.555730724334716797e+01,4.000000000000000000e+00
3.493999999999999773e+01,2.201843414306640625e+02,1.757973098754882812e+01,1.553552246093750000e+01,4.000000000000000000e+00
3.496000000000000085e+01,2.203685150146484375e+02,1.757202911376953125e+01,1.551374530792236328e+01,4.000000000000000000e+00
3.498000000000000398e+01,2.205525360107421875e+02,1.756311035156250000e+01,1.549197864532470703e+01,4.000000000000000000e+00
3.500000000000000000e+01,2.207364196777343750e+02,1.755297851562500000e+01,1.547022438049316406e+01,4.000000000000000000e+00
3.502000000000000313e+01,2.209201354980468750e+02,1.754164314270019531e+01,1.544848346710205078e+01,4.000000000000000000e+00
3.503999999999999915e+01,2.211036834716796875e+02,1.752911376953125000e+01,1.542675876617431641e+01,4.000000000000000000e+00
3.506000000000000227e+01,2.212870635986328125e+02,1.751540374755859375e+01,1.540505027770996094e+01,4.000000000000000000e+00
3.507999999999999829e+01,2.214702606201171875e+02,1.750051879882812500e+01,1.538336086273193359e+01,4.000000000000000000e+00
3.510000000000000142e+01,2.216532745361328125e+02,1.748447227478027344e+01,1.536169242858886719e+01,4.000000000000000000e+00
3.511999999999999744e+01,2.218360748291015625e+02,1.746727752685546875e+01,1.534004402160644531e+01,4.000000000000000000e+00
3.514000000000000057e+01,2.220186614990234375e+02,1.744893836975097656e+01,1.531841945648193359e+01,4.000000000000000000e+00
3.516000000000000369e+01,2.222010498046875000e+02,1.742947196960449219e+01,1.529681873321533203e+01,4.000000000000000000e+00
3.517999999999999972e+01,2.223832092285156250e+02,1.740888595581054688e+01,1.527524375915527344e+01,4.000000000000000000e+00
3.520000000000000284e+01,2.225651397705078125e+02,1.738719940185546875e+01,1.525369548797607422e+01,4.000000000000000000e+00
3.521999999999999886e+01,2.227468414306640625e+02,1.736441802978515625e+01,1.523217582702636719e+01,4.000000000000000000e+00
3.524000000000000199e+01,2.229282989501953125e+02,1.734055900573730469e+01,1.521068477630615234e+01,4.000000000000000000e+00
3.525999999999999801e+01,2.231094970703125000e+02,1.731563377380371094e+01,1.518922424316406250e+01,4.000000000000000000e+00
3.528000000000000114e+01,2.232904357910156250e+02,1.728965759277343750e+01,1.516779327392578125e+01,4.000000000000000000e+00
3.530000000000000426e+01,2.234711303710937500e+02,1.726264762878417969e+01,1.514639568328857422e+01,4.000000000000000000e+00
3.532000000000000028e+01,2.236515655517578125e+02,1.723461341857910156e+01,1.512503051757812500e+01,4.000000000000000000e+00
3.534000000000000341e+01,2.238317260742187500e+02,1.720557403564453125e+01,1.510369968414306641e+01,4.000000000000000000e+00
3.535999999999999943e+01,2.240116119384765625e+02,1.717554283142089844e+01,1.508240318298339844e+01,4.000000000000000000e+00
3.538000000000000256e+01,2.241912231445312500e+02,1.714453506469726562e+01,1.506114196777343750e+01,4.000000000000000000e+00
3.539999999999999858e+01,2.243705444335937500e+02,1.711256790161132812e+01,1.503991699218750000e+01,4.000000000000000000e+00
3.542000000000000171e+01,2.245495758056640625e+02,1.707966041564941406e+01,1.501872825622558594e+01,4.000000000000000000e+00
3.543999999999999773e+01,2.247283172607421875e+02,1.704582786560058594e+01,1.499757671356201172e+01,4.000000000000000000e+00
3.546000000000000085e+01,2.249067840576171875e+02,1.701108551025390625e+01,1.497646141052246094e+01,4.000000000000000000e+00
3.548000000000000398e+01,2.250849456787109375e+02,1.697545433044433594e+01,1.495538425445556641e+01,4.000000000000000000e+00
3.550000000000000000e+01,2.252628173828125000e+02,1.693894958496093750e+01,1.493434429168701172e+01,4.000000000000000000e+00
3.552000000000000313e+01,2.254403839111328125e+02,1.690159034729003906e+01,1.491334247589111328e+01,4.000000000000000000e+00
3.553999999999999915e+01,2.256176452636718750e+02,1.686339759826660156e+01,1.489237785339355469e+01,4.000000000000000000e+00
3.556000000000000227e+01,2.257946166992187500e+02,1.682438659667968750e+01,1.487145137786865234e+01,4.000000000000000000e+00
3.557999999999999829e+01,2.259712829589843750e+02,1.678458213806152344e+01,1.485056209564208984e+01,4.000000000000000000e+00
3.560000000000000142e+01,2.261476440429687500e+02,1.674400329589843750e+01,1.482971000671386719e+01,4.000000000000000000e+00
3.561999999999999744e+01,2.263236999511718750e+02,1.670266532897949219e+01,1.480889320373535156e+01,4.000000000000000000e+00
3.564000000000000057e+01,2.264994506835937500e+02,1.666059303283691406e+01,1.478811073303222656e+01,4.000000000000000000e+00
3.566000000000000369e+01,2.266748962402343750e+02,1.661780738830566406e+01,1.476736068725585938e+01,4.000000000000000000e+00
3.567999999999999972e+01,2.268500366210937500e+02,1.657433128356933594e+01,1.474664402008056641e+01,4.000000000000000000e+00
3.570000000000000284e+01,2.270248870849609375e+02,1.653018379211425781e+01,1.472595882415771484e+01,4.000000000000000000e+00
3.571999999999999886e+01,2.271994323730468750e+02,1.648538780212402344e+01,1.470530414581298828e+01,4.000000000000000000e+00
3.574000000000000199e+01,2.273736877441406250e+02,1.643996429443359375e+01,1.468467807769775391e+01,4.000000000000000000e+00
3.575999999999999801e+01,2.275476531982421875e+02,1.639393806457519531e+01,1.466408061981201172e+01,4.000000000000000000e+00
3.578000000000000114e+01,2.277213287353515625e+02,1.634733200073242188e+01,1.464351081848144531e+01,4.000000000000000000e+00
3.580000000000000426e+01,2.278947143554687500e+02,1.630017089843750000e+01,1.462296867370605469e+01,4.000000000000000000e+00
3.582000000000000028e+01,2.280678100585937500e+02,1.625247764587402344e+01,1.460245323181152344e+01,4.000000000000000000e+00
3.584000000000000341e+01,2.282406463623046875e+02,1.620427322387695312e+01,1.458196353912353516e+01,4.000000000000000000e+00
3.585999999999999943e+01,2.284131927490234375e+02,1.615558052062988281e+01,1.456149768829345703e+01,4.000000000000000000e+00
3.588000000000000256e+01,2.285854797363281250e+02,1.610642623901367188e+01,1.454105567932128906e+01,4.000000000000000000e+00
3.589999999999999858e+01,2.287574920654296875e+02,1.605683517456054688e+01,1.452063751220703125e+01,4.000000000000000000e+00
3.592000000000000171e+01,2.289292602539062500e+02,1.600683212280273438e+01,1.450023937225341797e+01,4.000000000000000000e+00
3.593999999999999773e+01,2.291007690429687500e+02,1.595643901824951172e+01,1.447986412048339844e+01,4.000000000000000000e+00
3.596000000000000085e+01,2.292720184326171875e+02,1.590568065643310547e+01,1.445950794219970703e+01,4.000000000000000000e+00
3.598000000000000398e+01,2.294430389404296875e+02,1.585458374023437500e+01,1.443917179107666016e+01,4.000000000000000000e+00
3.600000000000000000e+01,2.296138153076171875e+02,1.580316829681396484e+01,1.441885471343994141e+01,4.000000000000000000e+00
3.602000000000000313e+01,2.297843627929687500e+02,1.575146198272705078e+01,1.439855575561523438e+01,4.000000000000000000e+00
3.603999999999999915e+01,2.299546813964843750e+02,1.569948863983154297e+01,1.437827396392822266e+01,4.000000000000000000e+00
3.606000000000000227e+01,2.301247863769531250e+02,1.564727210998535156e+01,1.435800838470458984e+01,4.000000000000000000e+00
3.607999999999999829e+01,2.302946777343750000e+02,1.559483623504638672e+01,1.433775806427001953e+01,4.000000000000000000e+00
3.610000000000000142e+01,2.304643707275390625e+02,1.554220485687255859e+01,1.431752300262451172e+01,4.000000000000000000e+00
3.611999999999999744e+01,2.306338806152343750e+02,1.548940372467041016e+01,1.429730129241943359e+01,4.000000000000000000e+00
3.614000000000000057e+01,2.308031921386718750e+02,1.543645477294921875e+01,1.427709293365478516e+01,4.000000000000000000e+00
3.616000000000000369e+01,2.309723205566406250e+02,1.538338184356689453e+01,1.425689697265625000e+01,4.000000000000000000e+00
3.617999999999999972e+01,2.311412506103515625e+02,1.533020877838134766e+01,1.423671150207519531e+01,4.000000000000000000e+00
3.620000000000000284e+01,2.313100280761718750e+02,1.527695941925048828e+01,1.421653747558593750e+01,4.000000000000000000e+00
3.621999999999999886e+01,2.314786376953125000e+02,1.522365570068359375e+01,1.419637298583984375e+01,4.000000000000000000e+00
3.624000000000000199e+01,2.316470947265625000e+02,1.517032241821289062e+01,1.417621707916259766e+01,4.000000000000000000e+00
3.625999999999999801e+01,2.318153991699218750e+02,1.511698341369628906e+01,1.415606880187988281e+01,4.000000000000000000e+00
3.628000000000000114e+01,2.319835510253906250e+02,1.506365966796875000e+01,1.413592720031738281e+01,4.000000000000000000e+00
3.630000000000000426e+01,2.321515808105468750e+02,1.501037406921386719e+01,1.411579132080078125e+01,4.000000000000000000e+00
3.632000000000000028e+01,2.323194732666015625e+02,1.495714950561523438e+01,1.409566020965576172e+01,4.000000000000000000e+00
3.634000000000000341e+01,2.324872436523437500e+02,1.490400981903076172e+01,1.407553291320800781e+01,4.000000000000000000e+00
3.635999999999999943e+01,2.326549072265625000e+02,1.485097599029541016e+01,1.405540847778320312e+01,4.000000000000000000e+00
