time_s,north_m,east_m,altitude_m,phase
3.062000000000000099e+01,1.800901031494140625e+02,9.949449539184570312e+00,1.903221511840820312e+01,4.000000000000000000e+00
3.064000000000000057e+01,1.802833557128906250e+02,9.927601814270019531e+00,1.902651214599609375e+01,4.000000000000000000e+00
3.066000000000000014e+01,1.804766082763671875e+02,9.906462669372558594e+00,1.902057075500488281e+01,4.000000000000000000e+00
3.067999999999999972e+01,1.806698608398437500e+02,9.886041641235351562e+00,1.901439094543457031e+01,4.000000000000000000e+00
3.069999999999999929e+01,1.808631439208984375e+02,9.866349220275878906e+00,1.900798034667968750e+01,4.000000000000000000e+00
3.071999999999999886e+01,1.810564727783203125e+02,9.847397804260253906e+00,1.900133895874023438e+01,4.000000000000000000e+00
3.074000000000000199e+01,1.812498016357421875e+02,9.829197883605957031e+00,1.899446868896484375e+01,4.000000000000000000e+00
3.076000000000000156e+01,1.814431304931640625e+02,9.811759948730468750e+00,1.898736953735351562e+01,4.000000000000000000e+00
3.078000000000000114e+01,1.816365356445312500e+02,9.795093536376953125e+00,1.898004913330078125e+01,4.000000000000000000e+00
3.080000000000000071e+01,1.818299407958984375e+02,9.779210090637207031e+00,1.897250556945800781e+01,4.000000000000000000e+00
3.082000000000000028e+01,1.820233764648437500e+02,9.764117240905761719e+00,1.896474266052246094e+01,4.000000000000000000e+00
3.083999999999999986e+01,1.822168579101562500e+02,9.749827384948730469e+00,1.895676231384277344e+01,4.000000000000000000e+00
3.085999999999999943e+01,1.824103393554687500e+02,9.736349105834960938e+00,1.894856834411621094e+01,4.000000000000000000e+00
3.087999999999999901e+01,1.826038818359375000e+02,9.723691940307617188e+00,1.894015884399414062e+01,4.000000000000000000e+00
3.090000000000000213e+01,1.827974395751953125e+02,9.711866378784179688e+00,1.893154144287109375e+01,4.000000000000000000e+00
3.092000000000000171e+01,1.829910278320312500e+02,9.700880050659179688e+00,1.892271614074707031e+01,4.000000000000000000e+00
3.094000000000000128e+01,1.831846618652343750e+02,9.690742492675781250e+00,1.891368675231933594e+01,4.000000000000000000e+00
3.096000000000000085e+01,1.833782958984375000e+02,9.681463241577148438e+00,1.890445518493652344e+01,4.000000000000000000e+00
3.098000000000000043e+01,1.835719909667968750e+02,9.673048019409179688e+00,1.889502525329589844e+01,4.000000000000000000e+00
3.100000000000000000e+01,1.837657012939453125e+02,9.665506362915039062e+00,1.888540267944335938e+01,4.000000000000000000e+00
3.101999999999999957e+01,1.839594268798828125e+02,9.658844947814941406e+00,1.887558937072753906e+01,4.000000000000000000e+00
3.103999999999999915e+01,1.841532135009765625e+02,9.653072357177734375e+00,1.886558532714843750e+01,4.000000000000000000e+00
3.106000000000000227e+01,1.843470001220703125e+02,9.648195266723632812e+00,1.885539436340332031e+01,4.000000000000000000e+00
3.108000000000000185e+01,1.845407867431640625e+02,9.644219398498535156e+00,1.884502029418945312e+01,4.000000000000000000e+00
3.110000000000000142e+01,1.847346496582031250e+02,9.641154289245605469e+00,1.883446693420410156e+01,4.000000000000000000e+00
3.112000000000000099e+01,1.849285125732421875e+02,9.639002799987792969e+00,1.882373809814453125e+01,4.000000000000000000e+00
3.114000000000000057e+01,1.851223754882812500e+02,9.637773513793945312e+00,1.881283569335937500e+01,4.000000000000000000e+00
3.116000000000000014e+01,1.853162384033203125e+02,9.637468338012695312e+00,1.880176353454589844e+01,4.000000000000000000e+00
3.117999999999999972e+01,1.855101776123046875e+02,9.638096809387207031e+00,1.879052352905273438e+01,4.000000000000000000e+00
3.119999999999999929e+01,1.857041168212890625e+02,9.639662742614746094e+00,1.877912139892578125e+01,4.000000000000000000e+00
3.122000000000000242e+01,1.858980560302734375e+02,9.642169952392578125e+00,1.876755905151367188e+01,4.000000000000000000e+00
3.124000000000000199e+01,1.860919952392578125e+02,9.645622253417968750e+00,1.875584030151367188e+01,4.000000000000000000e+00
3.126000000000000156e+01,1.862859344482421875e+02,9.650023460388183594e+00,1.874396705627441406e+01,4.000000000000000000e+00
3.128000000000000114e+01,1.864798736572265625e+02,9.655378341674804688e+00,1.873194122314453125e+01,4.000000000000000000e+00
3.130000000000000071e+01,1.866738128662109375e+02,9.661689758300781250e+00,1.871977043151855469e+01,4.000000000000000000e+00
3.132000000000000028e+01,1.868677520751953125e+02,9.668961524963378906e+00,1.870744895935058594e+01,4.000000000000000000e+00
3.133999999999999986e+01,1.870616912841796875e+02,9.677195549011230469e+00,1.869499397277832031e+01,4.000000000000000000e+00
3.135999999999999943e+01,1.872556304931640625e+02,9.686394691467285156e+00,1.868239593505859375e+01,4.000000000000000000e+00
3.137999999999999901e+01,1.874495544433593750e+02,9.696560859680175781e+00,1.866966438293457031e+01,4.000000000000000000e+00
3.140000000000000213e+01,1.876434173583984375e+02,9.707695007324218750e+00,1.865680122375488281e+01,4.000000000000000000e+00
3.142000000000000171e+01,1.878372802734375000e+02,9.719799995422363281e+00,1.864380645751953125e+01,4.000000000000000000e+00
3.144000000000000128e+01,1.880311431884765625e+02,9.732876777648925781e+00,1.863068580627441406e+01,4.000000000000000000e+00
3.146000000000000085e+01,1.882249450683593750e+02,9.746926307678222656e+00,1.861744117736816406e+01,4.000000000000000000e+00
3.148000000000000043e+01,1.884187316894531250e+02,9.761948585510253906e+00,1.860407829284667969e+01,4.000000000000000000e+00
3.150000000000000000e+01,1.886124725341796875e+02,9.777944564819335938e+00,1.859059524536132812e+01,4.000000000000000000e+00
3.151999999999999957e+01,1.888061828613281250e+02,9.794914245605468750e+00,1.857699775695800781e+01,4.000000000000000000e+00
3.153999999999999915e+01,1.889998474121093750e+02,9.812856674194335938e+00,1.856328773498535156e+01,4.000000000000000000e+00
3.156000000000000227e+01,1.891934814453125000e+02,9.831771850585937500e+00,1.854946708679199219e+01,4.000000000000000000e+00
3.158000000000000185e+01,1.893870391845703125e+02,9.851658821105957031e+00,1.853553962707519531e+01,4.000000000000000000e+00
3.160000000000000142e+01,1.895805511474609375e+02,9.872517585754394531e+00,1.852150726318359375e+01,4.000000000000000000e+00
3.162000000000000099e+01,1.897740173339843750e+02,9.894345283508300781e+00,1.850737380981445312e+01,4.000000000000000000e+00
3.164000000000000057e+01,1.899674224853515625e+02,9.917140007019042969e+00,1.849314117431640625e+01,4.000000000000000000e+00
3.166000000000000014e+01,1.901607513427734375e+02,9.940901756286621094e+00,1.847880744934082031e+01,4.000000000000000000e+00
3.167999999999999972e+01,1.903540191650390625e+02,9.965625762939453125e+00,1.846438217163085938e+01,4.000000000000000000e+00
3.169999999999999929e+01,1.905472106933593750e+02,9.991311073303222656e+00,1.844986724853515625e+01,4.000000000000000000e+00
3.172000000000000242e+01,1.907403259277343750e+02,1.001795578002929688e+01,1.843526077270507812e+01,4.000000000000000000e+00
3.174000000000000199e+01,1.909333648681640625e+02,1.004555511474609375e+01,1.842056655883789062e+01,4.000000000000000000e+00
3.176000000000000156e+01,1.911263122558593750e+02,1.007410717010498047e+01,1.840578842163085938e+01,4.000000000000000000e+00
3.178000000000000114e+01,1.913191680908203125e+02,1.010360717773437500e+01,1.839092636108398438e+01,4.000000000000000000e+00
3.180000000000000071e+01,1.915119323730468750e+02,1.013405227661132812e+01,1.837598609924316406e+01,4.000000000000000000e+00
3.182000000000000028e+01,1.917046051025390625e+02,1.016543769836425781e+01,1.836096572875976562e+01,4.000000000000000000e+00
3.183999999999999986e+01,1.918971862792968750e+02,1.019775867462158203e+01,1.834586906433105469e+01,4.000000000000000000e+00
3.185999999999999943e+01,1.920896606445312500e+02,1.023101234436035156e+01,1.833069801330566406e+01,4.000000000000000000e+00
3.187999999999999901e+01,1.922820281982421875e+02,1.026519107818603516e+01,1.831545639038085938e+01,4.000000000000000000e+00
3.190000000000000213e+01,1.924742889404296875e+02,1.030029201507568359e+01,1.830014228820800781e+01,4.000000000000000000e+00
3.192000000000000171e+01,1.926664428710937500e+02,1.033630943298339844e+01,1.828475952148437500e+01,4.000000000000000000e+00
3.194000000000000128e+01,1.928584747314453125e+02,1.037323570251464844e+01,1.826930999755859375e+01,4.000000000000000000e+00
3.196000000000000085e+01,1.930503997802734375e+02,1.041106700897216797e+01,1.825379753112792969e+01,4.000000000000000000e+00
3.198000000000000043e+01,1.932422027587890625e+02,1.044979667663574219e+01,1.823822021484375000e+01,4.000000000000000000e+00
3.200000000000000000e+01,1.934338836669921875e+02,1.048941898345947266e+01,1.822258377075195312e+01,4.000000000000000000e+00
3.202000000000000313e+01,1.936254272460937500e+02,1.052992630004882812e+01,1.820689010620117188e+01,4.000000000000000000e+00
3.203999999999999915e+01,1.938168487548828125e+02,1.057131099700927734e+01,1.819113922119140625e+01,4.000000000000000000e+00
3.206000000000000227e+01,1.940081481933593750e+02,1.061356735229492188e+01,1.817533493041992188e+01,4.000000000000000000e+00
3.207999999999999829e+01,1.941992950439453125e+02,1.065668773651123047e+01,1.815947532653808594e+01,4.000000000000000000e+00
3.210000000000000142e+01,1.943903045654296875e+02,1.070066356658935547e+01,1.814356803894042969e+01,4.000000000000000000e+00
3.211999999999999744e+01,1.945811920166015625e+02,1.074548721313476562e+01,1.812761306762695312e+01,4.000000000000000000e+00
3.214000000000000057e+01,1.947719268798828125e+02,1.079114913940429688e+01,1.811161041259765625e+01,4.000000000000000000e+00
3.216000000000000369e+01,1.949625244140625000e+02,1.083764362335205078e+01,1.809556007385253906e+01,4.000000000000000000e+00
3.217999999999999972e+01,1.951529846191406250e+02,1.088495922088623047e+01,1.807946395874023438e+01,4.000000000000000000e+00
3.220000000000000284e+01,1.953432922363281250e+02,1.093308639526367188e+01,1.806332778930664062e+01,4.000000000000000000e+00
3.221999999999999886e+01,1.955334472656250000e+02,1.098201847076416016e+01,1.804714965820312500e+01,4.000000000000000000e+00
3.224000000000000199e+01,1.957234497070312500e+02,1.103174304962158203e+01,1.803092956542968750e+01,4.000000000000000000e+00
3.225999999999999801e+01,1.959133148193359375e+02,1.108225250244140625e+01,1.801467132568359375e+01,4.000000000000000000e+00
3.228000000000000114e+01,1.961030273437500000e+02,1.113353443145751953e+01,1.799837493896484375e+01,4.000000000000000000e+00
3.229999999999999716e+01,1.962925872802734375e+02,1.118557929992675781e+01,1.798204231262207031e+01,4.000000000000000000e+00
3.232000000000000028e+01,1.964819946289062500e+02,1.123837471008300781e+01,1.796567344665527344e+01,4.000000000000000000e+00
3.234000000000000341e+01,1.966712493896484375e+02,1.129191207885742188e+01,1.794927406311035156e+01,4.000000000000000000e+00
3.235999999999999943e+01,1.968603515625000000e+02,1.134617805480957031e+01,1.793284225463867188e+01,4.000000000000000000e+00
3.238000000000000256e+01,1.970493011474609375e+02,1.140116119384765625e+01,1.791637802124023438e+01,4.000000000000000000e+00
3.239999999999999858e+01,1.972380981445312500e+02,1.145684909820556641e+01,1.789988517761230469e+01,4.000000000000000000e+00
3.242000000000000171e+01,1.974267425537109375e+02,1.151322937011718750e+01,1.788336563110351562e+01,4.000000000000000000e+00
3.243999999999999773e+01,1.976152343750000000e+02,1.157029056549072266e+01,1.786682128906250000e+01,4.000000000000000000e+00
3.246000000000000085e+01,1.978035736083984375e+02,1.162801837921142578e+01,1.785025405883789062e+01,4.000000000000000000e+00
3.248000000000000398e+01,1.979917602539062500e+02,1.168640041351318359e+01,1.783366203308105469e+01,4.000000000000000000e+00
3.250000000000000000e+01,1.981797943115234375e+02,1.174542140960693359e+01,1.781704902648925781e+01,4.000000000000000000e+00
3.252000000000000313e+01,1.983676757812500000e+02,1.180506896972656250e+01,1.780041694641113281e+01,4.000000000000000000e+00
3.253999999999999915e+01,1.985554199218750000e+02,1.186532974243164062e+01,1.778376579284667969e+01,4.000000000000000000e+00
3.256000000000000227e+01,1.987430267333984375e+02,1.192618751525878906e+01,1.776709938049316406e+01,4.000000000000000000e+00
3.257999999999999829e+01,1.989304809570312500e+02,1.198762798309326172e+01,1.775041770935058594e+01,4.000000000000000000e+00
3.260000000000000142e+01,1.991177978515625000e+02,1.204963684082031250e+01,1.773372268676757812e+01,4.000000000000000000e+00
3.261999999999999744e+01,1.993049774169921875e+02,1.211219787597656250e+01,1.771701622009277344e+01,4.000000000000000000e+00
3.264000000000000057e+01,1.994920196533203125e+02,1.217529678344726562e+01,1.770029830932617188e+01,4.000000000000000000e+00
3.266000000000000369e+01,1.996789245605468750e+02,1.223891735076904297e+01,1.768357086181640625e+01,4.000000000000000000e+00
3.267999999999999972e+01,1.998656921386718750e+02,1.230304241180419922e+01,1.766683578491210938e+01,4.000000000000000000e+00
3.270000000000000284e+01,2.000523376464843750e+02,1.236765670776367188e+01,1.765009307861328125e+01,4.000000000000000000e+00
3.271999999999999886e+01,2.002388458251953125e+02,1.243274211883544922e+01,1.763334655761718750e+01,4.000000000000000000e+00
3.274000000000000199e+01,2.004252624511718750e+02,1.249828243255615234e+01,1.761659240722656250e+01,4.000000000000000000e+00
3.275999999999999801e+01,2.006115417480468750e+02,1.256426239013671875e+01,1.759983634948730469e+01,4.000000000000000000e+00
3.278000000000000114e+01,2.007977142333984375e+02,1.263066101074218750e+01,1.758308029174804688e+01,4.000000000000000000e+00
3.279999999999999716e+01,2.009837646484375000e+02,1.269746208190917969e+01,1.756631851196289062e+01,4.000000000000000000e+00
3.282000000000000028e+01,2.011697235107421875e+02,1.276464748382568359e+01,1.754955291748046875e+01,4.000000000000000000e+00
3.284000000000000341e+01,2.013555908203125000e+02,1.283220100402832031e+01,1.753278732299804688e+01,4.000000000000000000e+00
3.285999999999999943e+01,2.015413513183593750e+02,1.290010166168212891e+01,1.751602172851562500e+01,4.000000000000000000e+00
3.288000000000000256e+01,2.017270202636718750e+02,1.296833038330078125e+01,1.749925613403320312e+01,4.000000000000000000e+00
3.289999999999999858e+01,2.019126129150390625e+02,1.303686904907226562e+01,1.748249244689941406e+01,4.000000000000000000e+00
3.292000000000000171e+01,2.020981140136718750e+02,1.310569858551025391e+01,1.746573638916015625e+01,4.000000000000000000e+00
3.293999999999999773e+01,2.022835388183593750e+02,1.317479991912841797e+01,1.744898033142089844e+01,4.000000000000000000e+00
3.296000000000000085e+01,2.024689025878906250e+02,1.324415111541748047e+01,1.743222427368164062e+01,4.000000000000000000e+00
3.298000000000000398e+01,2.026542053222656250e+02,1.331373500823974609e+01,1.741546821594238281e+01,4.000000000000000000e+00
3.300000000000000000e+01,2.028394470214843750e+02,1.338353061676025391e+01,1.739871215820312500e+01,4.000000000000000000e+00
3.302000000000000313e+01,2.030246276855468750e+02,1.345351696014404297e+01,1.738195800781250000e+01,4.000000000000000000e+00
3.303999999999999915e+01,2.032097778320312500e+02,1.352367305755615234e+01,1.736521148681640625e+01,4.000000000000000000e+00
3.306000000000000227e+01,2.033948669433593750e+02,1.359398174285888672e+01,1.734846496582031250e+01,4.000000000000000000e+00
3.307999999999999829e+01,2.035799560546875000e+02,1.366441917419433594e+01,1.733171844482421875e+01,4.000000000000000000e+00
3.310000000000000142e+01,2.037649841308593750e+02,1.373496246337890625e+01,1.731496810913085938e+01,4.000000000000000000e+00
3.311999999999999744e+01,2.039499969482421875e+02,1.380559444427490234e+01,1.729821205139160156e+01,4.000000000000000000e+00
3.314000000000000057e+01,2.041350097656250000e+02,1.387629127502441406e+01,1.728145599365234375e+01,4.000000000000000000e+00
3.316000000000000369e+01,2.043200225830078125e+02,1.394703102111816406e+01,1.726469993591308594e+01,4.000000000000000000e+00
