time_s,north_m,east_m,altitude_m,phase
3.850000000000000000e+01,2.628106689453125000e+02,4.343892097473144531e+00,9.458009719848632812e+00,4.000000000000000000e+00
3.852000000000000313e+01,2.630042724609375000e+02,4.548868179321289062e+00,9.445793151855468750e+00,4.000000000000000000e+00
3.853999999999999915e+01,2.631984558105468750e+02,4.753121376037597656e+00,9.433703422546386719e+00,4.000000000000000000e+00
3.856000000000000227e+01,2.633932189941406250e+02,4.956642627716064453e+00,9.421737670898437500e+00,4.000000000000000000e+00
3.857999999999999829e+01,2.635885620117187500e+02,5.159424781799316406e+00,9.409893035888671875e+00,4.000000000000000000e+00
3.860000000000000142e+01,2.637844848632812500e+02,5.361458301544189453e+00,9.398165702819824219e+00,4.000000000000000000e+00
3.861999999999999744e+01,2.639809875488281250e+02,5.562736988067626953e+00,9.386551856994628906e+00,4.000000000000000000e+00
3.864000000000000057e+01,2.641780700683593750e+02,5.763252258300781250e+00,9.375048637390136719e+00,4.000000000000000000e+00
3.866000000000000369e+01,2.643757629394531250e+02,5.962996959686279297e+00,9.363650321960449219e+00,4.000000000000000000e+00
3.867999999999999972e+01,2.645740356445312500e+02,6.161963462829589844e+00,9.352354049682617188e+00,4.000000000000000000e+00
3.870000000000000284e+01,2.647729187011718750e+02,6.360144138336181641e+00,9.341156005859375000e+00,4.000000000000000000e+00
3.871999999999999886e+01,2.649723815917968750e+02,6.557532310485839844e+00,9.330050468444824219e+00,4.000000000000000000e+00
3.874000000000000199e+01,2.651724548339843750e+02,6.754120826721191406e+00,9.319033622741699219e+00,4.000000000000000000e+00
3.875999999999999801e+01,2.653731079101562500e+02,6.949902057647705078e+00,9.308101654052734375e+00,4.000000000000000000e+00
3.878000000000000114e+01,2.655743713378906250e+02,7.144869327545166016e+00,9.297250747680664062e+00,4.000000000000000000e+00
3.880000000000000426e+01,2.657762451171875000e+02,7.339015483856201172e+00,9.286474227905273438e+00,4.000000000000000000e+00
3.882000000000000028e+01,2.659787292480468750e+02,7.532333850860595703e+00,9.275769233703613281e+00,4.000000000000000000e+00
3.884000000000000341e+01,2.661818237304687500e+02,7.724816322326660156e+00,9.265132904052734375e+00,4.000000000000000000e+00
3.885999999999999943e+01,2.663855285644531250e+02,7.916454792022705078e+00,9.254558563232421875e+00,4.000000000000000000e+00
3.888000000000000256e+01,2.665898437500000000e+02,8.107242584228515625e+00,9.244042396545410156e+00,4.000000000000000000e+00
3.889999999999999858e+01,2.667947692871093750e+02,8.297170639038085938e+00,9.233580589294433594e+00,4.000000000000000000e+00
3.892000000000000171e+01,2.670003356933593750e+02,8.486231803894042969e+00,9.223166465759277344e+00,4.000000000000000000e+00
3.893999999999999773e+01,2.672065429687500000e+02,8.674415588378906250e+00,9.212798118591308594e+00,4.000000000000000000e+00
3.896000000000000085e+01,2.674133911132812500e+02,8.861715316772460938e+00,9.202470779418945312e+00,4.000000000000000000e+00
3.898000000000000398e+01,2.676208801269531250e+02,9.048121452331542969e+00,9.192179679870605469e+00,4.000000000000000000e+00
3.900000000000000000e+01,2.678290100097656250e+02,9.233625411987304688e+00,9.181921005249023438e+00,4.000000000000000000e+00
3.902000000000000313e+01,2.680377502441406250e+02,9.418215751647949219e+00,9.171691894531250000e+00,4.000000000000000000e+00
3.903999999999999915e+01,2.682471923828125000e+02,9.601883888244628906e+00,9.161487579345703125e+00,4.000000000000000000e+00
3.906000000000000227e+01,2.684573059082031250e+02,9.784620285034179688e+00,9.151304244995117188e+00,4.000000000000000000e+00
3.907999999999999829e+01,2.686680297851562500e+02,9.966413497924804688e+00,9.141139984130859375e+00,4.000000000000000000e+00
3.910000000000000142e+01,2.688794555664062500e+02,1.014725399017333984e+01,9.130989074707031250e+00,4.000000000000000000e+00
3.911999999999999744e+01,2.690915527343750000e+02,1.032712936401367188e+01,9.120851516723632812e+00,4.000000000000000000e+00
3.914000000000000057e+01,2.693043518066406250e+02,1.050602912902832031e+01,9.110722541809082031e+00,4.000000000000000000e+00
3.916000000000000369e+01,2.695178222656250000e+02,1.068394088745117188e+01,9.100600242614746094e+00,4.000000000000000000e+00
3.917999999999999972e+01,2.697319946289062500e+02,1.086085128784179688e+01,9.090481758117675781e+00,4.000000000000000000e+00
3.920000000000000284e+01,2.699468383789062500e+02,1.103674983978271484e+01,9.080367088317871094e+00,4.000000000000000000e+00
3.921999999999999886e+01,2.701624450683593750e+02,1.121162128448486328e+01,9.070252418518066406e+00,4.000000000000000000e+00
3.924000000000000199e+01,2.703787231445312500e+02,1.138545227050781250e+01,9.060133934020996094e+00,4.000000000000000000e+00
3.925999999999999801e+01,2.705957031250000000e+02,1.155822753906250000e+01,9.050012588500976562e+00,4.000000000000000000e+00
3.928000000000000114e+01,2.708134460449218750e+02,1.172993373870849609e+01,9.039886474609375000e+00,4.000000000000000000e+00
3.930000000000000426e+01,2.710319519042968750e+02,1.190055465698242188e+01,9.029753684997558594e+00,4.000000000000000000e+00
3.932000000000000028e+01,2.712511901855468750e+02,1.207007312774658203e+01,9.019613265991210938e+00,4.000000000000000000e+00
3.934000000000000341e+01,2.714710693359375000e+02,1.223847198486328125e+01,9.009464263916015625e+00,4.000000000000000000e+00
3.935999999999999943e+01,2.716917114257812500e+02,1.240573692321777344e+01,8.999306678771972656e+00,4.000000000000000000e+00
3.938000000000000256e+01,2.719131164550781250e+02,1.257184886932373047e+01,8.989139556884765625e+00,4.000000000000000000e+00
3.939999999999999858e+01,2.721352844238281250e+02,1.273678874969482422e+01,8.978962898254394531e+00,4.000000000000000000e+00
3.942000000000000171e+01,2.723582153320312500e+02,1.290053844451904297e+01,8.968775749206542969e+00,4.000000000000000000e+00
3.943999999999999773e+01,2.725819091796875000e+02,1.306307792663574219e+01,8.958577156066894531e+00,4.000000000000000000e+00
3.946000000000000085e+01,2.728063659667968750e+02,1.322438716888427734e+01,8.948369026184082031e+00,4.000000000000000000e+00
3.948000000000000398e+01,2.730316772460937500e+02,1.338444709777832031e+01,8.938149452209472656e+00,4.000000000000000000e+00
3.950000000000000000e+01,2.732578125000000000e+02,1.354323673248291016e+01,8.927920341491699219e+00,4.000000000000000000e+00
3.952000000000000313e+01,2.734847106933593750e+02,1.370073223114013672e+01,8.917679786682128906e+00,4.000000000000000000e+00
3.953999999999999915e+01,2.737123718261718750e+02,1.385691165924072266e+01,8.907428741455078125e+00,4.000000000000000000e+00
3.956000000000000227e+01,2.739407958984375000e+02,1.401175308227539062e+01,8.897168159484863281e+00,4.000000000000000000e+00
3.957999999999999829e+01,2.741701049804687500e+02,1.416523170471191406e+01,8.886898040771484375e+00,4.000000000000000000e+00
3.960000000000000142e+01,2.744002075195312500e+02,1.431732463836669922e+01,8.876618385314941406e+00,4.000000000000000000e+00
3.961999999999999744e+01,2.746310729980468750e+02,1.446800613403320312e+01,8.866329193115234375e+00,4.000000000000000000e+00
3.964000000000000057e+01,2.748628234863281250e+02,1.461725044250488281e+01,8.856030464172363281e+00,4.000000000000000000e+00
3.966000000000000369e+01,2.750953674316406250e+02,1.476503562927246094e+01,8.845722198486328125e+00,4.000000000000000000e+00
3.967999999999999972e+01,2.753286743164062500e+02,1.491133308410644531e+01,8.835404396057128906e+00,4.000000000000000000e+00
3.970000000000000284e+01,2.755628967285156250e+02,1.505611515045166016e+01,8.825077056884765625e+00,4.000000000000000000e+00
3.971999999999999886e+01,2.757978820800781250e+02,1.519935607910156250e+01,8.814739227294921875e+00,4.000000000000000000e+00
3.974000000000000199e+01,2.760337524414062500e+02,1.534102916717529297e+01,8.804390907287597656e+00,4.000000000000000000e+00
3.975999999999999801e+01,2.762704162597656250e+02,1.548110580444335938e+01,8.794030189514160156e+00,4.000000000000000000e+00
3.978000000000000114e+01,2.765079040527343750e+02,1.561955833435058594e+01,8.783658027648925781e+00,4.000000000000000000e+00
3.980000000000000426e+01,2.767462463378906250e+02,1.575635623931884766e+01,8.773272514343261719e+00,4.000000000000000000e+00
3.982000000000000028e+01,2.769853820800781250e+02,1.589147186279296875e+01,8.762872695922851562e+00,4.000000000000000000e+00
3.984000000000000341e+01,2.772254028320312500e+02,1.602487373352050781e+01,8.752456665039062500e+00,4.000000000000000000e+00
3.985999999999999943e+01,2.774661865234375000e+02,1.615653419494628906e+01,8.742022514343261719e+00,4.000000000000000000e+00
3.988000000000000256e+01,2.777078857421875000e+02,1.628642272949218750e+01,8.731569290161132812e+00,4.000000000000000000e+00
3.989999999999999858e+01,2.779503479003906250e+02,1.641450881958007812e+01,8.721093177795410156e+00,4.000000000000000000e+00
3.992000000000000171e+01,2.781936950683593750e+02,1.654076004028320312e+01,8.710593223571777344e+00,4.000000000000000000e+00
3.993999999999999773e+01,2.784378356933593750e+02,1.666514396667480469e+01,8.700065612792968750e+00,4.000000000000000000e+00
3.996000000000000085e+01,2.786828002929687500e+02,1.678763198852539062e+01,8.689506530761718750e+00,4.000000000000000000e+00
3.998000000000000398e+01,2.789286193847656250e+02,1.690819168090820312e+01,8.678915023803710938e+00,4.000000000000000000e+00
4.000000000000000000e+01,2.791752014160156250e+02,1.702678871154785156e+01,8.668285369873046875e+00,4.000000000000000000e+00
4.002000000000000313e+01,2.794226074218750000e+02,1.714339256286621094e+01,8.657613754272460938e+00,4.000000000000000000e+00
4.003999999999999915e+01,2.796708679199218750e+02,1.725796699523925781e+01,8.646896362304687500e+00,4.000000000000000000e+00
4.006000000000000227e+01,2.799198913574218750e+02,1.737048339843750000e+01,8.636128425598144531e+00,4.000000000000000000e+00
4.007999999999999829e+01,2.801696777343750000e+02,1.748090744018554688e+01,8.625305175781250000e+00,4.000000000000000000e+00
4.010000000000000142e+01,2.804202880859375000e+02,1.758920669555664062e+01,8.614421844482421875e+00,4.000000000000000000e+00
4.011999999999999744e+01,2.806717529296875000e+02,1.769534683227539062e+01,8.603472709655761719e+00,4.000000000000000000e+00
4.014000000000000057e+01,2.809239807128906250e+02,1.779929351806640625e+01,8.592452049255371094e+00,4.000000000000000000e+00
4.016000000000000369e+01,2.811769714355468750e+02,1.790101242065429688e+01,8.581352233886718750e+00,4.000000000000000000e+00
4.017999999999999972e+01,2.814307250976562500e+02,1.800047683715820312e+01,8.570169448852539062e+00,4.000000000000000000e+00
4.020000000000000284e+01,2.816852416992187500e+02,1.809764862060546875e+01,8.558897018432617188e+00,4.000000000000000000e+00
4.021999999999999886e+01,2.819405212402343750e+02,1.819249153137207031e+01,8.547528266906738281e+00,4.000000000000000000e+00
4.024000000000000199e+01,2.821964416503906250e+02,1.828497695922851562e+01,8.536057472229003906e+00,4.000000000000000000e+00
4.025999999999999801e+01,2.824530944824218750e+02,1.837507438659667969e+01,8.524478912353515625e+00,4.000000000000000000e+00
4.028000000000000114e+01,2.827105102539062500e+02,1.846275138854980469e+01,8.512786865234375000e+00,4.000000000000000000e+00
4.030000000000000426e+01,2.829685974121093750e+02,1.854797172546386719e+01,8.500972747802734375e+00,4.000000000000000000e+00
4.032000000000000028e+01,2.832273864746093750e+02,1.863070869445800781e+01,8.489029884338378906e+00,4.000000000000000000e+00
4.034000000000000341e+01,2.834868469238281250e+02,1.871093177795410156e+01,8.476953506469726562e+00,4.000000000000000000e+00
4.035999999999999943e+01,2.837469787597656250e+02,1.878860664367675781e+01,8.464736938476562500e+00,4.000000000000000000e+00
4.038000000000000256e+01,2.840077514648437500e+02,1.886370468139648438e+01,8.452372550964355469e+00,4.000000000000000000e+00
4.039999999999999858e+01,2.842691650390625000e+02,1.893620109558105469e+01,8.439856529235839844e+00,4.000000000000000000e+00
4.042000000000000171e+01,2.845311889648437500e+02,1.900606536865234375e+01,8.427181243896484375e+00,4.000000000000000000e+00
4.043999999999999773e+01,2.847938232421875000e+02,1.907327079772949219e+01,8.414340019226074219e+00,4.000000000000000000e+00
4.046000000000000085e+01,2.850570678710937500e+02,1.913778686523437500e+01,8.401329994201660156e+00,4.000000000000000000e+00
4.048000000000000398e+01,2.853208618164062500e+02,1.919959068298339844e+01,8.388144493103027344e+00,4.000000000000000000e+00
4.050000000000000000e+01,2.855852355957031250e+02,1.925865554809570312e+01,8.374777793884277344e+00,4.000000000000000000e+00
4.052000000000000313e+01,2.858501281738281250e+02,1.931495666503906250e+01,8.361226081848144531e+00,4.000000000000000000e+00
4.053999999999999915e+01,2.861155395507812500e+02,1.936847305297851562e+01,8.347484588623046875e+00,4.000000000000000000e+00
4.056000000000000227e+01,2.863814392089843750e+02,1.941917991638183594e+01,8.333549499511718750e+00,4.000000000000000000e+00
4.057999999999999829e+01,2.866478576660156250e+02,1.946705436706542969e+01,8.319416999816894531e+00,4.000000000000000000e+00
4.060000000000000142e+01,2.869147338867187500e+02,1.951207733154296875e+01,8.305084228515625000e+00,4.000000000000000000e+00
4.061999999999999744e+01,2.871820373535156250e+02,1.955422782897949219e+01,8.290546417236328125e+00,4.000000000000000000e+00
4.064000000000000057e+01,2.874497985839843750e+02,1.959348678588867188e+01,8.275801658630371094e+00,4.000000000000000000e+00
4.066000000000000369e+01,2.877179260253906250e+02,1.962983512878417969e+01,8.260848045349121094e+00,4.000000000000000000e+00
4.067999999999999972e+01,2.879864501953125000e+02,1.966325759887695312e+01,8.245684623718261719e+00,4.000000000000000000e+00
4.070000000000000284e+01,2.882553405761718750e+02,1.969373703002929688e+01,8.230311393737792969e+00,4.000000000000000000e+00
4.071999999999999886e+01,2.885245666503906250e+02,1.972125816345214844e+01,8.214727401733398438e+00,4.000000000000000000e+00
4.074000000000000199e+01,2.887941284179687500e+02,1.974580574035644531e+01,8.198929786682128906e+00,4.000000000000000000e+00
4.075999999999999801e+01,2.890639648437500000e+02,1.976736640930175781e+01,8.182922363281250000e+00,4.000000000000000000e+00
4.078000000000000114e+01,2.893341064453125000e+02,1.978592491149902344e+01,8.166707038879394531e+00,4.000000000000000000e+00
4.080000000000000426e+01,2.896044921875000000e+02,1.980147743225097656e+01,8.150283813476562500e+00,4.000000000000000000e+00
4.082000000000000028e+01,2.898750915527343750e+02,1.981401062011718750e+01,8.133657455444335938e+00,4.000000000000000000e+00
4.084000000000000341e+01,2.901459045410156250e+02,1.982351684570312500e+01,8.116829872131347656e+00,4.000000000000000000e+00
4.085999999999999943e+01,2.904169006347656250e+02,1.982998466491699219e+01,8.099805831909179688e+00,4.000000000000000000e+00
4.088000000000000256e+01,2.906880493164062500e+02,1.983340835571289062e+01,8.082588195800781250e+00,4.000000000000000000e+00
4.089999999999999858e+01,2.909593505859375000e+02,1.983378219604492188e+01,8.065185546875000000e+00,4.000000000000000000e+00
4.092000000000000171e+01,2.912307434082031250e+02,1.983110237121582031e+01,8.047601699829101562e+00,4.000000000000000000e+00
4.093999999999999773e+01,2.915021972656250000e+02,1.982537078857421875e+01,8.029844284057617188e+00,4.000000000000000000e+00
4.096000000000000085e+01,2.917736816406250000e+02,1.981657791137695312e+01,8.011922836303710938e+00,4.000000000000000000e+00
4.098000000000000398e+01,2.920452880859375000e+02,1.980472946166992188e+01,7.993845462799072266e+00,4.000000000000000000e+00
4.100000000000000000e+01,2.923168945312500000e+02,1.978982353210449219e+01,7.975620746612548828e+00,4.000000000000000000e+00
4.102000000000000313e+01,2.925883483886718750e+02,1.977186584472656250e+01,7.957259654998779297e+00,4.000000000000000000e+00
4.103999999999999915e+01,2.928598022460937500e+02,1.975085639953613281e+01,7.938772678375244141e+00,4.000000000000000000e+00
4.106000000000000227e+01,2.931311645507812500e+02,1.972679901123046875e+01,7.920171737670898438e+00,4.000000000000000000e+00
4.107999999999999829e+01,2.934024353027343750e+02,1.969970130920410156e+01,7.901470184326171875e+00,4.000000000000000000e+00
